key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.100260417,-0.091145833,1,0,0,0.499,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.084635417,0.125,1,0,0,1,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.192708333,-0.0078125,1,0,0,1.441,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.192708333,-0.106770833,1,0,0,1.062,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.201822917,0.09375,1,0,0,0.813,probe2,"[0.2,0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.109375,0.002604167,1,0,0,0.407,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.00390625,-0.09765625,1,0,0,0.843,probe5,"[0,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.091145833,-0.087239583,1,0,0,3.687,probe1,"[0.1,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.200520833,0.192708333,1,0,0,0.469,probe2,"[0.2,0.2]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.203125,0.114583333,1,0,0,0.937,probe1,"[0.2,0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
